timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
396677,24576,0,0,32774,32769,32772,32773,2.731,2.534,4.385,3.598,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
397077,24576,0,0,32774,32769,32772,32773,2.708,2.539,4.343,3.78,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
397677,24576,0,0,32769,32774,32772,32773,2.52,2.722,4.361,3.626,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
398077,24576,0,0,32774,32769,32772,32773,2.684,2.553,4.385,4.057,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
398678,24576,0,0,32774,32769,32772,32770,2.731,2.534,4.371,6.24,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
399078,24576,0,0,32774,32769,32772,32773,2.736,2.52,4.394,3.715,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
399478,24576,0,0,32774,32769,32772,32770,2.736,2.562,4.366,6.236,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
399878,24576,0,0,32774,32769,32772,32773,2.736,2.558,4.371,3.729,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
400278,24576,0,0,32774,32772,32769,32773,2.722,4.371,2.525,3.583,13.555,9.505,17.653,6.65,16.835,8.075,18.997,11.767
400878,24576,0,0,32774,32769,32772,32770,2.717,2.543,4.385,6.24,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
401478,24576,0,0,32774,32769,32772,32773,2.698,2.529,4.347,3.602,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
401878,24576,0,0,32769,32774,32772,32770,2.534,2.703,4.404,6.222,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
402278,24576,0,0,32774,32769,32772,32773,2.726,2.543,4.385,3.719,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
402678,24576,0,0,32774,32769,32772,32770,2.722,2.525,4.38,6.226,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
403078,24576,0,0,32774,32769,32772,32773,2.698,2.543,4.385,3.892,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
403478,24576,0,0,32774,32769,32772,32770,2.74,2.534,4.366,6.25,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
403878,24576,0,0,32774,32769,32772,32770,2.731,2.543,4.371,6.222,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
404278,24576,0,0,32769,32774,32772,32770,2.562,2.722,4.385,6.222,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
404678,24576,0,0,32774,32769,32772,32770,2.731,2.572,4.371,6.208,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
405078,24576,0,0,32774,32769,32772,32770,2.717,2.529,4.371,6.254,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
405478,24576,0,0,32774,32769,32772,32773,2.722,2.553,4.366,4.042,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
405878,24576,0,0,32774,32769,32772,32773,2.722,2.543,4.352,4.089,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
406478,24576,0,0,32769,32774,32772,32770,2.548,2.698,4.366,6.259,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
406878,24576,0,0,32774,32769,32772,32773,2.731,2.548,4.38,3.63,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
407278,24576,0,0,32774,32769,32772,32773,2.731,2.501,4.343,3.696,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
407878,24576,0,0,32774,32769,32772,32773,2.731,2.548,4.352,3.701,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
408278,24576,0,0,32774,32769,32772,32773,2.755,2.515,4.352,3.846,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
408678,24576,0,0,32774,32772,32769,32773,2.717,4.376,2.562,3.958,13.555,9.505,17.653,6.65,16.835,8.075,18.997,11.767
409078,24576,0,0,32774,32769,32772,32773,2.712,2.534,4.376,3.869,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
409478,24576,0,0,32774,32772,32769,32773,2.759,4.371,2.534,3.822,13.555,9.505,17.653,6.65,16.835,8.075,18.997,11.767
409878,24576,0,0,32774,32769,32772,32773,2.726,2.543,4.394,4.033,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
410278,24576,0,0,32774,32769,32772,32773,2.736,2.543,4.366,3.906,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
410878,24576,0,0,32774,32769,32772,32773,2.712,2.562,4.403,3.748,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
411278,24576,0,0,32769,32774,32772,32773,2.529,2.745,4.357,3.846,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
411678,24576,0,0,32774,32769,32772,32773,2.717,2.529,4.357,3.878,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
412078,24576,0,0,32774,32769,32772,32773,2.726,2.511,4.394,3.696,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
412478,24576,0,0,32774,32769,32772,32773,2.708,2.52,4.352,3.883,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
412878,24576,0,0,32774,32769,32772,32773,2.731,2.567,4.361,4.089,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
413278,24576,0,0,32774,32769,32772,32773,2.731,2.539,4.38,4.103,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
413678,24576,0,0,32774,32769,32772,32773,2.717,2.548,4.361,4.188,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
414078,24576,0,0,32774,32769,32772,32773,2.736,2.501,4.376,4.033,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
414478,24576,0,0,32774,32769,32772,32773,2.726,2.52,4.357,4.53,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
414878,24576,0,0,32774,32769,32772,32773,2.717,2.548,4.39,3.958,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
415278,24576,0,0,32774,32769,32772,32773,2.703,2.511,4.38,3.93,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
415678,24576,0,0,32774,32769,32772,32773,2.703,2.558,4.366,3.789,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
416078,24576,0,0,32774,32769,32772,32773,2.703,2.558,4.329,3.935,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
416678,24576,0,0,32774,32769,32772,32773,2.726,2.534,4.39,3.878,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
417078,24576,0,0,32774,32769,32772,32773,2.726,2.511,4.352,4.371,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
417478,24576,0,0,32774,32769,32772,32773,2.698,2.515,4.404,3.921,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
417878,24576,0,0,32774,32769,32772,32773,2.736,2.567,4.39,3.831,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
418278,24576,0,0,32769,32774,32772,32773,2.543,2.722,4.371,3.78,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
418678,24576,0,0,32774,32769,32772,32773,2.736,2.534,4.371,3.715,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
419078,24576,0,0,32774,32769,32772,32773,2.736,2.501,4.352,3.817,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
419478,24576,0,0,32769,32774,32772,32773,2.52,2.731,4.333,3.593,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
419878,24576,0,0,32774,32769,32772,32773,2.708,2.529,4.366,3.673,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
420278,24576,0,0,32769,32774,32772,32773,2.543,2.726,4.394,4.197,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
420878,24576,0,0,32769,32774,32772,32773,2.548,2.698,4.399,3.925,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
421278,24576,0,0,32774,32769,32772,32773,2.703,2.534,4.39,4.024,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
421678,24576,0,0,32769,32774,32772,32773,2.529,2.712,4.399,4.024,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
422078,24576,0,0,32774,32769,32772,32773,2.717,2.525,4.408,3.967,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
422478,24576,0,0,32774,32769,32772,32773,2.675,2.558,4.399,4.487,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
422878,24576,0,0,32774,32769,32772,32773,2.703,2.539,4.366,3.701,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
423278,24576,0,0,32774,32769,32772,32773,2.703,2.501,4.371,3.743,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
423878,24576,0,0,32774,32769,32772,32773,2.736,2.562,4.352,3.799,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
424278,24576,0,0,32774,32769,32772,32773,2.726,2.543,4.371,3.762,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
424678,24576,0,0,32774,32769,32772,32773,2.726,2.511,4.357,4.061,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
425078,24576,0,0,32774,32769,32772,32773,2.708,2.567,4.357,4.609,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
425478,24576,0,0,32769,32774,32772,32773,2.543,2.708,4.352,3.874,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
425878,24576,0,0,32774,32769,32772,32773,2.745,2.492,4.394,4.103,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
426278,24576,0,0,32769,32774,32772,32773,2.553,2.726,4.352,3.663,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
426678,24576,0,0,32774,32769,32772,32770,2.736,2.511,4.376,6.226,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
427078,24576,0,0,32774,32769,32772,32773,2.708,2.511,4.399,3.668,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
427478,24576,0,0,32774,32769,32772,32773,2.703,2.558,4.347,4.103,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
427878,24576,0,0,32774,32769,32772,32773,2.736,2.497,4.39,4.221,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
428278,24576,0,0,32774,32769,32772,32773,2.67,2.534,4.39,4.225,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
428678,24576,0,0,32774,32769,32772,32770,2.717,2.511,4.404,6.287,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
429078,24576,0,0,32774,32769,32772,32773,2.675,2.548,4.385,3.724,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
429478,24576,0,0,32774,32769,32772,32773,2.703,2.558,4.366,3.649,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
429878,24576,0,0,32774,32769,32772,32773,2.717,2.548,4.376,3.874,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
430278,24576,0,0,32774,32769,32772,32773,2.722,2.529,4.352,3.663,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
430678,24576,0,0,32769,32774,32772,32770,2.543,2.712,4.338,6.184,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
431078,24576,0,0,32769,32774,32772,32773,2.534,2.731,4.385,3.701,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
431478,24576,0,0,32774,32769,32772,32773,2.717,2.534,4.357,3.977,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
431878,24576,0,0,32774,32769,32772,32773,2.708,2.562,4.343,3.986,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
432278,24576,0,0,32774,32769,32772,32773,2.722,2.515,4.403,3.626,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
432678,24576,0,0,32769,32774,32772,32773,2.539,2.712,4.385,3.663,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
433078,24576,0,0,32774,32769,32772,32773,2.703,2.543,4.371,3.663,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
433478,24576,0,0,32774,32769,32772,32773,2.698,2.534,4.366,4.01,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
433878,24576,0,0,32774,32769,32772,32773,2.717,2.529,4.366,3.635,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
434278,24576,0,0,32774,32769,32772,32773,2.703,2.539,4.333,3.677,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
434678,24576,0,0,32774,32769,32772,32773,2.722,2.515,4.361,3.654,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
435078,24576,0,0,32774,32769,32772,32773,2.694,2.539,4.333,3.841,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
435478,24576,0,0,32774,32769,32772,32773,2.712,2.501,4.394,3.906,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
435878,24576,0,0,32774,32769,32772,32773,2.731,2.515,4.347,3.673,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
436278,24576,0,0,32774,32769,32772,32773,2.712,2.548,4.338,3.663,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
436678,24576,0,0,32769,32774,32772,32773,2.543,2.694,4.361,3.841,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
437078,24576,0,0,32774,32769,32772,32773,2.698,2.548,4.39,4.024,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
437478,24576,0,0,32774,32769,32772,32773,2.731,2.511,4.399,4.103,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
437878,24576,0,0,32774,32769,32772,32773,2.708,2.548,4.371,3.967,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
438278,24576,0,0,32774,32769,32772,32773,2.708,2.572,4.357,3.916,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
438678,24576,0,0,32774,32769,32772,32773,2.736,2.562,4.385,3.785,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
439078,24576,0,0,32774,32769,32772,32773,2.717,2.515,4.385,3.977,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
439478,24576,0,0,32774,32769,32772,32773,2.708,2.558,4.361,4.061,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
439878,24576,0,0,32774,32769,32772,32773,2.731,2.553,4.357,3.888,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
440278,24576,0,0,32774,32769,32772,32773,2.726,2.529,4.347,4.193,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
440678,24576,0,0,32774,32769,32772,32773,2.708,2.525,4.366,4.563,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
441078,24576,0,0,32769,32774,32772,32773,2.543,2.717,4.376,4.094,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
441478,24576,0,0,32774,32769,32772,32773,2.736,2.543,4.366,4.268,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
441878,24576,0,0,32774,32769,32772,32773,2.722,2.529,4.361,4.042,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
442278,24576,0,0,32774,32769,32772,32773,2.736,2.553,4.404,3.967,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
442678,24576,0,0,32774,32769,32772,32773,2.717,2.572,4.366,4.08,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
443078,24576,0,0,32774,32769,32772,32773,2.759,2.534,4.394,3.719,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
443478,24576,0,0,32774,32769,32772,32770,2.717,2.525,4.376,6.245,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
444078,24576,0,0,32774,32769,32772,32773,2.717,2.539,4.361,4.099,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
444478,24576,0,0,32774,32769,32772,32773,2.717,2.562,4.357,4.057,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
444878,24576,0,0,32769,32774,32772,32773,2.553,2.726,4.394,3.71,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
445278,24576,0,0,32774,32769,32772,32773,2.708,2.501,4.361,3.682,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
445678,24576,0,0,32774,32769,32772,32773,2.717,2.539,4.399,3.878,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
446078,24576,0,0,32769,32774,32772,32773,2.543,2.722,4.361,4.071,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
446478,24576,0,0,32774,32769,32770,32773,2.731,2.553,6.212,4.089,13.555,9.505,16.835,8.075,18.895,5.215,18.997,11.767
446878,24576,0,0,32774,32769,32772,32773,2.722,2.553,4.352,3.93,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
447278,24576,0,0,32774,32769,32772,32773,2.726,2.529,4.404,3.85,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
447678,24576,0,0,32769,32774,32772,32773,2.543,2.722,4.347,4.118,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
448078,24576,0,0,32769,32774,32772,32773,2.515,2.712,4.366,3.93,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
448478,24576,0,0,32774,32769,32772,32773,2.736,2.525,4.398,4.08,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
448878,24576,0,0,32774,32769,32772,32773,2.712,2.501,4.357,3.855,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
449278,24576,0,0,32769,32774,32772,32773,2.534,2.726,4.366,4.179,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
449678,24576,0,0,32774,32769,32772,32773,2.717,2.525,4.361,4.089,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
450078,24576,0,0,32774,32769,32772,32773,2.703,2.52,4.376,4.609,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
450678,24576,0,0,32769,32774,32772,32773,2.548,2.708,4.361,4.108,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
451078,24576,0,0,32774,32769,32772,32773,2.736,2.576,4.38,4.249,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
451478,24576,0,0,32774,32769,32772,32773,2.731,2.534,4.38,4.127,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
451878,24576,0,0,32769,32774,32772,32773,2.525,2.717,4.347,4.122,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
452278,24576,0,0,32769,32774,32772,32773,2.525,2.726,4.352,3.869,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
452678,24576,0,0,32774,32769,32772,32773,2.722,2.534,4.38,4.08,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
453078,24576,0,0,32769,32774,32772,32770,2.534,2.731,4.361,6.175,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
453478,24576,0,0,32769,32774,32772,32773,2.534,2.722,4.352,3.86,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
453878,24576,0,0,32774,32769,32772,32773,2.712,2.501,4.361,4.103,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
454278,24576,0,0,32774,32769,32772,32773,2.726,2.525,4.38,3.626,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
454678,24576,0,0,32769,32774,32772,32770,2.534,2.722,4.39,6.245,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
455078,24576,0,0,32774,32769,32772,32773,2.694,2.529,4.39,4.057,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
455478,24576,0,0,32774,32769,32772,32770,2.694,2.562,4.38,6.212,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
455878,24576,0,0,32774,32769,32772,32773,2.722,2.553,4.404,4.085,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
456278,24576,0,0,32769,32774,32772,32773,2.543,2.726,4.376,4.352,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
456678,24576,0,0,32774,32769,32772,32773,2.684,2.576,4.376,3.85,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
457078,24576,0,0,32769,32774,32772,32773,2.548,2.736,4.357,3.846,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
457479,24576,0,0,32774,32772,32770,32773,2.731,4.343,6.222,4.239,13.555,9.505,17.653,6.65,18.895,5.215,18.997,11.767
458079,24576,0,0,32774,32769,32772,32773,2.694,2.562,4.399,4.08,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
458479,24576,0,0,32774,32769,32772,32773,2.708,2.543,4.399,3.701,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
458879,24576,0,0,32774,32769,32772,32773,2.731,2.562,4.399,3.808,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
459279,24576,0,0,32769,32774,32772,32773,2.52,2.722,4.371,4.211,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
459679,24576,0,0,32769,32774,32772,32773,2.52,2.731,4.371,3.874,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
460079,24576,0,0,32774,32769,32772,32773,2.708,2.534,4.357,3.977,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
460479,24576,0,0,32769,32774,32772,32773,2.543,2.717,4.398,4.492,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
460879,24576,0,0,32774,32769,32772,32773,2.717,2.534,4.366,3.705,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
461279,24576,0,0,32774,32769,32772,32773,2.717,2.558,4.38,3.874,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
461679,24576,0,0,32774,32769,32772,32773,2.703,2.558,4.385,3.855,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
462079,24576,0,0,32769,32774,32772,32773,2.548,2.731,4.399,3.874,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
462479,24576,0,0,32769,32774,32772,32773,2.553,2.708,4.352,4.108,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
462879,24576,0,0,32769,32774,32772,32773,2.529,2.731,4.399,3.869,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
463279,24576,0,0,32769,32774,32772,32773,2.515,2.731,4.338,3.902,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
463679,24576,0,0,32769,32774,32772,32773,2.525,2.731,4.347,4.263,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
464079,24576,0,0,32774,32769,32772,32773,2.708,2.529,4.376,3.748,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
464479,24576,0,0,32774,32769,32772,32773,2.722,2.553,4.366,3.982,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
464879,24576,0,0,32769,32772,32774,32773,2.567,4.366,2.717,4.108,16.835,8.075,17.653,6.65,13.555,9.505,18.997,11.767
465279,24576,0,0,32769,32774,32772,32773,2.543,2.722,4.352,4.136,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
465679,24576,0,0,32774,32769,32772,32773,2.755,2.539,4.38,3.808,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
466079,24576,0,0,32769,32774,32772,32773,2.525,2.717,4.357,3.906,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
466479,24576,0,0,32774,32769,32772,32773,2.722,2.548,4.385,4.23,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
466879,24576,0,0,32774,32769,32772,32773,2.712,2.515,4.338,3.902,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
467279,24576,0,0,32774,32769,32772,32773,2.726,2.543,4.347,3.64,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
467679,24576,0,0,32774,32769,32772,32773,2.722,2.562,4.343,3.719,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
468079,24576,0,0,32774,32769,32772,32773,2.722,2.562,4.357,3.836,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
468479,24576,0,0,32774,32769,32772,32773,2.712,2.525,4.361,3.944,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
468879,24576,0,0,32774,32769,32772,32773,2.694,2.553,4.361,3.831,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
469279,24576,0,0,32774,32769,32772,32773,2.712,2.539,4.376,4.033,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
469679,24576,0,0,32769,32774,32772,32773,2.572,2.731,4.38,4.033,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
470079,24576,0,0,32774,32769,32772,32773,2.698,2.525,4.366,3.762,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
470479,24576,0,0,32769,32774,32772,32773,2.558,2.717,4.38,3.659,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
470879,24576,0,0,32774,32769,32772,32773,2.712,2.529,4.357,3.668,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
471279,24576,0,0,32774,32769,32772,32773,2.731,2.506,4.385,3.659,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
471679,24576,0,0,32774,32769,32772,32770,2.708,2.501,4.376,6.208,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
472079,24576,0,0,32774,32769,32772,32773,2.731,2.497,4.347,3.775,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
472479,24576,0,0,32774,32769,32772,32773,2.712,2.539,4.371,3.897,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
472879,24576,0,0,32774,32769,32772,32773,2.708,2.515,4.366,3.761,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
473279,24576,0,0,32774,32769,32772,32773,2.736,2.501,4.404,3.813,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
473679,24576,0,0,32774,32769,32772,32773,2.694,2.52,4.329,4.155,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
474079,24576,0,0,32774,32769,32772,32773,2.717,2.562,4.394,3.598,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
