timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
2946048,24576,18.8106,9.6025,32768,32770,32773,32772,2.137,4.398,2.192,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2946648,24576,18.8023,9.63245,32768,32770,32773,32772,2.151,4.426,2.159,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2947048,24576,18.7794,9.58958,32768,32770,32773,32772,2.16,4.385,2.206,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2947448,24576,18.7742,9.60675,32768,32770,32773,32772,2.164,4.399,2.183,3.275,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2947848,24576,18.8056,9.59451,32768,32770,32773,32772,2.155,4.398,2.216,3.275,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2948248,24576,18.7518,9.61009,32768,32770,32773,32772,2.178,4.399,2.174,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2948648,24576,18.787,9.67185,32768,32770,32773,32772,2.155,4.403,2.099,3.265,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2949048,24576,18.7951,9.63091,32768,32770,32773,32772,2.16,4.426,2.164,3.26,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2949448,24576,18.8029,9.63507,32768,32770,32773,32772,2.146,4.426,2.151,3.284,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2949848,24576,18.828,9.64805,32768,32770,32773,32772,2.151,4.399,2.159,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2950248,24576,18.8237,9.66937,32768,32770,32773,32772,2.146,4.412,2.123,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2950648,24576,18.777,9.6294,32768,32770,32773,32772,2.16,4.417,2.151,3.27,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2951048,24576,18.8705,9.611,32768,32770,32773,32772,2.127,4.426,2.22,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2951448,24576,18.786,9.62161,32768,32770,32773,32772,2.155,4.412,2.164,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2951848,24576,18.7755,9.62474,32768,32770,32773,32772,2.159,4.412,2.155,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2952248,24576,18.8404,9.64182,32768,32770,32773,32772,2.151,4.45,2.178,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2952648,24576,18.7932,9.65441,32768,32770,32773,32772,2.16,4.394,2.132,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2953048,24576,18.8014,9.65876,32768,32770,32773,32772,2.164,4.403,2.137,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2953448,24576,18.8167,9.6226,32768,32770,32773,32772,2.155,4.426,2.188,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2953848,24576,18.7713,9.61915,32768,32770,32773,32772,2.164,4.408,2.164,3.26,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2954248,24576,18.8014,9.65942,32768,32770,32773,32772,2.155,4.399,2.127,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2954648,24576,18.8287,9.66243,32768,32770,32773,32772,2.137,4.404,2.127,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2955048,24576,18.8095,9.66071,32768,32770,32773,32772,2.164,4.408,2.141,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2955448,24576,18.8134,9.65116,32768,32770,32773,32772,2.159,4.45,2.151,3.27,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2955848,24576,18.7862,9.59685,32768,32770,32773,32772,2.16,4.394,2.202,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2956248,24576,18.7986,9.62643,32768,32770,32773,32772,2.146,4.417,2.159,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2956648,24576,18.8111,9.66545,32768,32770,32773,32772,2.155,4.408,2.127,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2957048,24576,18.802,9.67823,32768,32770,32773,32772,2.16,4.417,2.108,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2957448,24576,18.777,9.6294,32768,32770,32773,32772,2.16,4.417,2.151,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2957848,24576,18.833,9.64729,32768,32770,32773,32772,2.146,4.398,2.159,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2958248,24576,18.7796,9.6003,32768,32770,32773,32772,2.16,4.394,2.192,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2958648,24576,18.834,9.65415,32768,32770,32773,32772,2.146,4.404,2.151,3.26,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2959048,24576,18.8292,9.60255,32768,32770,32773,32772,2.141,4.408,2.211,3.26,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2959448,24576,18.7978,9.63853,32768,32770,32773,32772,2.155,4.431,2.151,3.265,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2959848,24576,18.7834,9.62297,32768,32770,32773,32772,2.155,4.412,2.16,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2960248,24576,18.7811,9.66751,32768,32770,32773,32772,2.159,4.399,2.104,3.284,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2960648,24576,18.7975,9.60405,32768,32770,32773,32772,2.146,4.398,2.188,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2961048,24576,18.8016,9.60265,32768,32770,32773,32772,2.155,4.403,2.202,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2961448,24576,18.777,9.6294,32768,32770,32773,32772,2.16,4.417,2.151,3.27,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2961848,24576,18.8219,9.65365,32768,32770,32773,32772,2.155,4.403,2.151,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2962248,24576,18.7993,9.62312,32768,32770,32773,32772,2.151,4.417,2.169,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2962648,24576,18.7745,9.65781,32768,32770,32773,32772,2.188,4.403,2.141,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2963048,24576,18.8023,9.59625,32768,32770,32773,32772,2.155,4.398,2.211,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2963449,24576,18.8159,9.64755,32768,32770,32773,32772,2.16,4.398,2.159,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2963848,24576,18.7813,9.63868,32768,32770,32773,32772,2.159,4.426,2.141,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2964249,24576,18.8116,9.65037,32768,32770,32773,32772,2.159,4.398,2.151,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2964649,24576,18.8301,9.65558,32768,32770,32773,32772,2.155,4.408,2.155,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2965049,24576,18.777,9.6294,32768,32770,32773,32772,2.16,4.417,2.151,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2965449,24576,18.7876,9.66538,32768,32770,32773,32772,2.155,4.398,2.108,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2965849,24576,18.8154,9.64962,32768,32770,32773,32772,2.159,4.399,2.155,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2966249,24576,18.8323,9.65073,32768,32770,32773,32772,2.151,4.403,2.159,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2966647,24576,18.8322,9.65692,32768,32770,32773,0,2.151,4.408,2.151,0,20.795,8.865,18.895,5.215,18.997,11.767,0,0
2967049,24576,18.8333,9.62609,32768,32770,32773,32772,2.155,4.436,2.197,3.27,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2967449,24576,18.8275,9.62619,32768,32770,32773,32772,2.16,4.436,2.197,3.275,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2967849,24576,18.7819,9.62946,32768,32770,32773,32772,2.174,4.426,2.169,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2968249,24576,18.7746,9.60307,32768,32770,32773,32772,2.178,4.403,2.202,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2968649,24576,18.8091,9.62169,32768,32770,32773,32772,2.155,4.422,2.183,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2969049,24576,18.802,9.6665,32768,32770,32773,32772,2.141,4.398,2.104,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2969449,24576,18.8273,9.6292,32768,32770,32773,32772,2.155,4.436,2.188,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2970049,24576,18.8227,9.6471,32768,32770,32773,32772,2.155,4.398,2.16,3.275,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2970449,24576,18.8537,9.65246,32768,32770,32773,32772,2.132,4.404,2.155,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2970849,24576,18.8091,9.62169,32768,32770,32773,32772,2.155,4.422,2.183,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2971249,24576,18.7798,9.614,32768,32770,32773,32772,2.155,4.403,2.169,3.26,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2971649,24576,18.8123,9.59945,32768,32770,32773,32772,2.151,4.403,2.211,3.275,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2972049,24576,18.8467,9.67285,32768,32770,32773,32772,2.141,4.422,2.132,3.27,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2972449,24576,18.785,9.6593,32768,32770,32773,32772,2.159,4.394,2.118,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2972849,24576,18.786,9.66744,32768,32770,32773,32772,2.155,4.399,2.104,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2973249,24576,18.8084,9.66685,32768,32770,32773,32772,2.155,4.408,2.123,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2973649,24576,18.7957,9.65132,32768,32770,32773,32772,2.164,4.445,2.141,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2974049,24576,18.7934,9.64318,32768,32770,32773,32772,2.151,4.431,2.137,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2974449,24576,18.813,9.59304,32768,32770,32773,32772,2.151,4.398,2.22,3.265,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2974849,24576,18.7825,9.60225,32768,32770,32773,32772,2.146,4.39,2.178,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2975249,24576,18.7745,9.61744,32768,32770,32773,32772,2.164,4.408,2.169,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2975649,24576,18.8047,9.63677,32768,32770,32773,32772,2.151,4.38,2.155,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2976049,24576,18.8195,9.62452,32768,32770,32773,32772,2.141,4.422,2.174,3.26,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2976649,24576,18.8173,9.66471,32768,32770,32773,32772,2.159,4.412,2.137,3.26,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2977049,24576,18.7907,9.6453,32768,32770,32773,32772,2.16,4.436,2.141,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2977449,24576,18.8117,9.59136,32768,32770,32773,32772,2.155,4.398,2.225,3.265,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2977849,24576,18.801,9.64055,32768,32770,32773,32772,2.159,4.436,2.155,3.275,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2978249,24576,18.7887,9.64325,32768,32770,32773,32772,2.155,4.431,2.137,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2978649,24576,18.7756,9.62183,32768,32770,32773,32772,2.174,4.417,2.174,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2979049,24576,18.8144,9.64895,32768,32770,32773,32772,2.159,4.398,2.155,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2979449,24576,18.819,9.65575,32768,32770,32773,32772,2.164,4.408,2.155,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2979849,24576,18.8241,9.62791,32768,32770,32773,32772,2.16,4.436,2.192,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2980249,24576,18.8086,9.65934,32768,32770,32773,32772,2.159,4.404,2.137,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2980649,24576,18.7726,9.60645,32768,32770,32773,32772,2.174,4.403,2.192,3.26,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2981049,24576,18.8095,9.66071,32768,32770,32773,32772,2.164,4.408,2.141,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2981449,24576,18.7919,9.63862,32768,32770,32773,32772,2.16,4.431,2.151,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2981849,24576,18.7808,9.62506,32768,32770,32773,32772,2.164,4.417,2.164,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2982449,24576,18.8729,9.6752,32768,32770,32773,32772,2.123,4.426,2.132,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2983049,24576,18.8263,9.67487,32768,32770,32773,32772,2.155,4.422,2.127,3.265,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2983449,24576,18.83,9.62435,32768,32770,32773,32772,2.132,4.422,2.174,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2983849,24576,18.8291,9.67588,32768,32770,32773,32772,2.159,4.426,2.132,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2984249,24576,18.8198,9.61852,32768,32770,32773,32772,2.151,4.422,2.192,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2984649,24576,18.7993,9.65432,32768,32770,32773,32772,2.155,4.394,2.132,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2985049,24576,18.8346,9.67609,32768,32770,32773,32772,2.146,4.422,2.123,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2985449,24576,18.8076,9.63117,32768,32770,32773,32772,2.169,4.436,2.183,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2985849,24576,18.8301,9.65558,32768,32770,32773,32772,2.155,4.408,2.155,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2986249,24576,18.8384,9.65064,32768,32770,32773,32772,2.146,4.403,2.159,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2986649,24576,18.8047,9.65459,32768,32770,32773,32772,2.16,4.399,2.141,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2987049,24576,18.834,9.67581,32768,32770,32773,32772,2.155,4.426,2.132,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2987449,24576,18.811,9.64378,32768,32770,32773,32772,2.155,4.441,2.155,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2987849,24576,18.7903,9.61383,32768,32770,32773,32772,2.146,4.403,2.169,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2988249,24576,18.7871,9.63268,32768,32770,32773,32772,2.164,4.426,2.159,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2988649,24576,18.7772,9.64064,32768,32770,32773,32772,2.16,4.376,2.137,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2989049,24576,18.8456,9.6511,32768,32770,32773,32772,2.141,4.455,2.16,3.26,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2989449,24576,18.793,9.6155,32768,32770,32773,32772,2.151,4.408,2.174,3.265,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2989849,24576,18.866,9.6423,32768,32770,32773,32772,2.118,4.394,2.164,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2990249,24576,18.7724,9.64857,32768,32770,32773,32772,2.169,4.385,2.132,3.26,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2990649,24576,18.7823,9.65829,32768,32770,32773,32772,2.155,4.39,2.113,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2991049,24576,18.8097,9.60789,32768,32770,32773,32772,2.141,4.404,2.188,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2991449,24576,18.7951,9.64064,32768,32770,32773,32772,2.164,4.436,2.155,3.265,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2991849,24576,18.8233,9.63054,32768,32770,32773,32772,2.146,4.431,2.174,3.279,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2992249,24576,18.7985,9.61511,32768,32770,32773,32772,2.155,4.412,2.183,3.284,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2992649,24576,18.8174,9.62296,32768,32770,32773,32772,2.164,4.431,2.197,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2993049,24576,18.8637,9.64891,32768,32770,32773,32772,2.137,4.459,2.174,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2993449,24576,18.824,9.65877,32768,32770,32773,32772,2.155,4.408,2.146,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2993849,24576,18.8326,9.61801,32768,32770,32773,32772,2.159,4.431,2.211,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2994249,24576,18.8155,9.62584,32768,32770,32773,32772,2.132,4.417,2.16,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2995049,24576,18.7665,9.62956,32768,32770,32773,32772,2.169,4.417,2.151,3.27,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2995449,24576,18.8068,9.64787,32768,32770,32773,32772,2.16,4.445,2.151,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2995849,24576,18.8266,9.62904,32768,32770,32773,32772,2.127,4.422,2.16,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2996249,24576,18.8019,9.66285,32768,32770,32773,32772,2.159,4.404,2.127,3.26,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2996649,24576,18.7756,9.60839,32768,32770,32773,32772,2.16,4.399,2.178,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2997049,24576,18.774,9.66802,32768,32770,32773,32772,2.174,4.404,2.113,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2997449,24576,18.822,9.6259,32768,32770,32773,32772,2.155,4.431,2.188,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2997849,24576,18.8316,9.66343,32768,32770,32773,32772,2.141,4.408,2.132,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2998249,24576,18.8073,9.6446,32768,32770,32773,32772,2.164,4.394,2.16,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2998649,24576,18.8583,9.60647,32768,32770,32773,32772,2.127,4.417,2.216,3.27,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2999049,24576,18.7785,9.62068,32768,32770,32773,32772,2.155,4.408,2.159,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2999449,24576,18.8563,9.62365,32768,32770,32773,32772,2.118,4.426,2.183,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2999849,24576,18.8143,9.64208,32768,32770,32773,32772,2.155,4.441,2.16,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3000249,24576,18.7896,9.61256,32768,32770,32773,32772,2.159,4.408,2.183,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3000648,24576,18.7754,9.71186,32768,32770,32772,0,2.146,4.426,3.199,0,20.795,8.865,18.895,5.215,17.653,6.65,0,0
3001049,24576,18.7664,9.6436,32768,32770,32773,32772,2.174,4.431,2.137,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3001449,24576,18.8162,9.63734,32768,32770,32773,32772,2.151,4.436,2.164,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3001849,24576,18.8234,9.62777,32768,32770,32773,32772,2.132,4.422,2.164,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3002249,24576,18.8328,9.62949,32768,32770,32773,32772,2.16,4.441,2.197,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3002649,24576,18.7994,9.61203,32768,32770,32773,32772,2.141,4.403,2.174,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3003048,24576,18.855,9.61797,32770,32773,32772,0,4.422,2.192,3.228,0,18.895,5.215,18.997,11.767,17.653,6.65,0,0
3003449,24576,18.7834,9.64377,32768,32770,32773,32772,2.169,4.436,2.146,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3003849,24576,18.804,9.65117,32768,32770,32773,32772,2.174,4.403,2.159,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3004448,24576,18.7622,9.59254,32768,32770,32773,32772,2.16,4.38,2.188,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3004849,24576,18.8055,9.63371,32768,32770,32773,32772,2.146,4.426,2.155,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3005449,24576,18.7755,9.66113,32768,32770,32773,32772,2.164,4.394,2.113,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3005848,24576,18.8097,9.65383,32768,32770,32773,32772,2.155,4.398,2.141,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3006248,24576,18.8355,9.64105,32768,32770,32773,32772,2.146,4.394,2.169,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3006648,24576,18.8058,9.6234,32768,32770,32773,32772,2.155,4.422,2.178,3.26,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3007048,24576,18.7935,9.64688,32768,32770,32773,32772,2.164,4.39,2.146,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3007448,24576,18.7744,9.6315,32768,32770,32773,32772,2.169,4.422,2.155,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3007848,24576,18.8057,9.62314,32768,32770,32773,32772,2.174,4.431,2.197,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3008248,24576,18.7915,9.6356,32768,32770,32773,32772,2.164,4.38,2.159,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3008648,24576,18.7698,9.61079,32768,32770,32773,32772,2.159,4.398,2.169,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3009048,24576,18.8036,9.65014,32768,32770,32773,32772,2.178,4.404,2.164,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3009448,24576,18.848,9.62454,32768,32770,32773,32772,2.155,4.441,2.211,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3009848,24576,18.842,9.64896,32768,32770,32773,32772,2.127,4.445,2.146,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3010248,24576,18.7768,9.60837,32768,32770,32773,32772,2.159,4.399,2.178,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3010648,24576,18.8619,9.64787,32768,32770,32773,32772,2.132,4.455,2.169,3.27,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3011048,24576,18.8295,9.63122,32768,32770,32773,32772,2.16,4.441,2.192,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3011448,24576,18.8207,9.65986,32768,32770,32773,32772,2.164,4.412,2.151,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3011848,24576,18.8515,9.59951,32768,32770,32773,32772,2.118,4.404,2.211,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3012248,24576,18.8782,9.64463,32768,32770,32773,32772,2.123,4.455,2.178,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3012648,24576,18.8483,9.67758,32768,32770,32773,32772,2.132,4.422,2.118,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3013048,24576,18.8069,9.62425,32768,32770,32773,32772,2.132,4.412,2.155,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3013448,24576,18.7822,9.62669,32768,32770,32773,32772,2.16,4.417,2.159,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3013848,24576,18.8357,9.65206,32768,32770,32773,32772,2.146,4.403,2.155,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3014248,24576,18.8233,9.66171,32768,32770,32773,32772,2.151,4.459,2.137,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3014648,24576,18.8219,9.65055,32768,32770,32773,32772,2.16,4.403,2.16,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3015048,24576,18.8292,9.65135,32768,32770,32773,32772,2.155,4.455,2.16,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3015448,24576,18.8111,9.60856,32768,32770,32773,32772,2.155,4.412,2.202,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3015848,24576,18.8259,9.64603,32768,32770,32773,32772,2.146,4.394,2.155,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3016248,24576,18.8374,9.6678,32768,32770,32773,32772,2.137,4.412,2.127,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3016648,24576,18.8011,9.60633,32768,32770,32773,32772,2.141,4.399,2.183,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3017048,24576,18.7875,9.62923,32768,32770,32773,32772,2.151,4.417,2.151,3.275,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3017448,24576,18.7647,9.65817,32768,32770,32773,32772,2.16,4.385,2.104,3.265,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3017848,24576,18.8194,9.61778,32768,32770,32773,32772,2.132,4.412,2.174,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3018248,24576,18.8093,9.65281,32768,32770,32773,32772,2.159,4.399,2.146,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3018648,24576,18.8081,9.65591,32768,32770,32773,32772,2.155,4.399,2.137,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3019048,24576,18.7743,9.64555,32768,32770,32773,32772,2.174,4.436,2.141,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3019448,24576,18.8097,9.66065,32768,32770,32773,32772,2.146,4.399,2.123,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
