timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
2964049,24576,18.8269,9.63674,32768,32770,32773,32772,2.155,4.403,2.202,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2964449,24576,18.8199,9.636,32768,32770,32773,32772,2.174,4.412,2.127,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2964849,24576,18.8149,9.63947,32768,32770,32773,32772,2.164,4.436,2.169,3.26,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2965249,24576,18.8132,9.64088,32768,32770,32773,32772,2.141,4.417,2.169,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2965649,24576,18.8119,9.63868,32768,32770,32773,32772,2.155,4.399,2.132,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2966049,24576,18.8125,9.63932,32768,32770,32773,32772,2.146,4.431,2.16,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2966449,24576,18.813,9.63909,32768,32770,32773,32772,2.169,4.39,2.178,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2966849,24576,18.8132,9.63742,32768,32770,32773,32772,2.164,4.403,2.155,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2967249,24576,18.8127,9.63869,32768,32770,32773,32772,2.16,4.426,2.174,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2967649,24576,18.811,9.63885,32768,32770,32773,32772,2.174,4.398,2.178,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2968049,24576,18.813,9.63906,32768,32770,32773,32772,2.155,4.412,2.155,3.27,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2968449,24576,18.8153,9.63871,32768,32770,32773,32772,2.155,4.398,2.16,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2968849,24576,18.8173,9.63633,32768,32770,32773,32772,2.141,4.408,2.225,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2969249,24576,18.8198,9.63338,32768,32770,32773,32772,2.141,4.399,2.211,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2969849,24576,18.821,9.63314,32768,32770,32773,32772,2.146,4.417,2.155,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2970249,24576,18.8221,9.63519,32768,32770,32773,32772,2.155,4.404,2.155,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2970649,24576,18.8221,9.63584,32768,32770,32773,32772,2.155,4.412,2.192,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2971049,24576,18.8239,9.63544,32768,32770,32773,32772,2.137,4.399,2.164,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2971449,24576,18.8272,9.63344,32768,32770,32773,32772,2.132,4.404,2.22,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2971849,24576,18.8264,9.63411,32768,32770,32773,32772,2.169,4.422,2.188,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2972249,24576,18.8246,9.63739,32768,32770,32773,32772,2.146,4.412,2.113,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2972649,24576,18.8227,9.63997,32768,32770,32773,32772,2.155,4.436,2.197,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2973049,24576,18.8202,9.64264,32768,32770,32773,32772,2.16,4.426,2.169,3.265,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2973449,24576,18.8182,9.64336,32768,32770,32773,32772,2.178,4.403,2.169,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2973849,24576,18.8127,9.64444,32768,32770,32773,32772,2.164,4.445,2.155,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2974249,24576,18.8104,9.64486,32768,32770,32773,32772,2.155,4.408,2.188,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2974649,24576,18.8128,9.64323,32768,32770,32773,32772,2.16,4.408,2.155,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2975049,24576,18.8154,9.64098,32768,32770,32773,32772,2.159,4.385,2.159,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2975449,24576,18.8177,9.63658,32768,32770,32773,32772,2.155,4.385,2.183,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2975849,24576,18.8146,9.63515,32768,32770,32773,32772,2.174,4.417,2.159,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2976249,24576,18.814,9.63753,32768,32770,32773,32772,2.151,4.422,2.202,3.275,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2976849,24576,18.817,9.64099,32768,32770,32773,32772,2.155,4.431,2.151,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2977249,24576,18.8154,9.64183,32768,32770,32773,32772,2.151,4.408,2.137,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2977649,24576,18.8114,9.6429,32768,32770,32773,32772,2.178,4.436,2.164,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2978049,24576,18.8113,9.64523,32768,32770,32773,32772,2.155,4.417,2.178,3.265,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2978449,24576,18.8127,9.64853,32768,32770,32773,32772,2.164,4.455,2.164,3.26,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2978849,24576,18.8115,9.65152,32768,32770,32773,32772,2.16,4.426,2.155,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2979249,24576,18.8119,9.64926,32768,32770,32773,32772,2.164,4.399,2.164,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2979649,24576,18.8118,9.64653,32768,32770,32773,32772,2.155,4.422,2.169,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2980049,24576,18.8098,9.6433,32768,32770,32773,32772,2.16,4.399,2.178,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2980449,24576,18.8075,9.64173,32768,32770,32773,32772,2.155,4.436,2.174,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2980849,24576,18.8074,9.64052,32768,32770,32773,32772,2.151,4.394,2.16,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2981249,24576,18.8055,9.6391,32768,32770,32773,32772,2.164,4.436,2.192,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2981649,24576,18.8053,9.63814,32768,32770,32773,32772,2.16,4.385,2.164,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2982249,24576,18.8079,9.63978,32768,32770,32773,32772,2.16,4.445,2.151,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2982849,24576,18.8087,9.64267,32768,32770,32773,32772,2.159,4.404,2.132,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2983249,24576,18.8129,9.6417,32768,32770,32773,32772,2.113,4.431,2.197,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2983649,24576,18.8148,9.64003,32768,32770,32773,32772,2.151,4.408,2.155,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2984049,24576,18.8178,9.64137,32768,32770,32773,32772,2.127,4.431,2.123,3.265,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2984449,24576,18.8227,9.64223,32768,32770,32773,32772,2.155,4.398,2.183,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2984849,24576,18.8187,9.63965,32768,32770,32773,32772,2.174,4.404,2.151,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2985249,24576,18.816,9.64045,32768,32770,32773,32772,2.123,4.441,2.146,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2985649,24576,18.8163,9.64283,32768,32770,32773,32772,2.164,4.426,2.188,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2986049,24576,18.8147,9.64128,32768,32770,32773,32772,2.146,4.399,2.155,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2986449,24576,18.8109,9.63921,32768,32770,32773,32772,2.16,4.431,2.192,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2986849,24576,18.8105,9.63782,32768,32770,32773,32772,2.137,4.398,2.169,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2987249,24576,18.8143,9.63773,32768,32770,32773,32772,2.155,4.426,2.188,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2987649,24576,18.8141,9.64097,32768,32770,32773,32772,2.16,4.431,2.155,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2988049,24576,18.8142,9.64249,32768,32770,32773,32772,2.159,4.404,2.137,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2988449,24576,18.8167,9.64137,32768,32770,32773,32772,2.137,4.417,2.202,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2988849,24576,18.8168,9.63918,32768,32770,32773,32772,2.159,4.403,2.169,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2989249,24576,18.8151,9.63666,32768,32770,32773,32772,2.151,4.398,2.155,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2989649,24576,18.8105,9.63733,32768,32770,32773,32772,2.169,4.441,2.174,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2990049,24576,18.809,9.6375,32768,32770,32773,32772,2.137,4.394,2.155,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2990449,24576,18.8151,9.63502,32768,32770,32773,32772,2.16,4.385,2.169,3.27,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2990849,24576,18.8164,9.63481,32768,32770,32773,32772,2.178,4.403,2.164,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2991249,24576,18.8143,9.63533,32768,32770,32773,32772,2.146,4.422,2.211,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2991649,24576,18.8151,9.63412,32768,32770,32773,32772,2.127,4.408,2.174,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2992049,24576,18.8139,9.63212,32768,32770,32773,32772,2.164,4.403,2.188,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2992449,24576,18.8164,9.63016,32768,32770,32773,32772,2.127,4.385,2.159,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2992849,24576,18.8211,9.63153,32768,32770,32773,32772,2.151,4.426,2.164,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2993249,24576,18.8208,9.63376,32768,32770,32773,32772,2.155,4.398,2.16,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2993649,24576,18.8221,9.63168,32768,32770,32773,32772,2.137,4.394,2.206,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2994049,24576,18.8204,9.63157,32768,32770,32773,32772,2.169,4.417,2.16,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2994449,24576,18.8185,9.6345,32768,32770,32773,32772,2.146,4.417,2.164,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2995249,24576,18.8208,9.63818,32768,32770,32773,32772,2.164,4.422,2.169,3.279,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2995649,24576,18.8205,9.63969,32768,32770,32773,32772,2.146,4.404,2.118,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2996049,24576,18.8184,9.64134,32768,32770,32773,32772,2.16,4.436,2.155,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2996449,24576,18.8184,9.64348,32768,32770,32773,32772,2.155,4.412,2.178,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2996849,24576,18.8172,9.64317,32768,32770,32773,32772,2.164,4.422,2.183,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2997249,24576,18.8132,9.64326,32768,32770,32773,32772,2.16,4.417,2.123,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2997649,24576,18.8148,9.64136,32768,32770,32773,32772,2.108,4.412,2.169,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2998049,24576,18.8156,9.63781,32768,32770,32773,32772,2.178,4.39,2.159,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2998449,24576,18.8126,9.63684,32768,32770,32773,32772,2.146,4.422,2.16,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2998849,24576,18.8158,9.63721,32768,32770,32773,32772,2.155,4.398,2.192,3.275,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2999249,24576,18.8156,9.63462,32768,32770,32773,32772,2.155,4.403,2.197,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2999649,24576,18.8156,9.63171,32768,32770,32773,32772,2.132,4.399,2.183,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3000049,24576,18.8195,9.63334,32768,32770,32773,32772,2.146,4.426,2.155,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3000449,24576,18.8144,9.63714,32768,32770,32773,32772,2.174,4.436,2.174,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3000849,24576,18.8092,9.63994,32768,32770,32773,32772,2.16,4.426,2.178,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3001249,24576,18.8085,9.64016,32768,32770,32773,32772,2.183,4.403,2.216,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3001649,24576,18.8064,9.63798,32768,32770,32773,32772,2.164,4.412,2.22,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3002049,24576,18.8055,9.63639,32768,32770,32773,32772,2.164,4.404,2.169,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3002449,24576,18.8098,9.63523,32768,32770,32773,32772,2.108,4.417,2.174,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3002848,24576,18.8116,9.63761,32768,32770,32773,32772,2.155,4.455,2.188,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3003248,24576,18.8125,9.64285,32768,32770,32773,32772,2.123,4.441,2.132,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3003649,24576,18.8132,9.64459,32768,32770,32773,32772,2.169,4.417,2.159,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3004249,24576,18.8118,9.6426,32768,32770,32773,32772,2.155,4.398,2.159,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3004648,24576,18.8145,9.6387,32768,32770,32773,32772,2.146,4.39,2.174,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3005048,24576,18.8169,9.63408,32768,32770,32773,32772,2.137,4.385,2.137,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3005648,24576,18.814,9.63515,32768,32770,32773,32772,2.159,4.45,2.155,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3006048,24576,18.8106,9.64092,32768,32770,32773,32772,2.141,4.445,2.146,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3006448,24576,18.81,9.64081,32768,32770,32773,32772,2.155,4.403,2.206,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3006848,24576,18.8094,9.64042,32768,32770,32773,32772,2.155,4.436,2.16,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3007248,24576,18.8115,9.64093,32768,32770,32773,32772,2.146,4.404,2.192,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3007648,24576,18.8144,9.64066,32768,32770,32773,32772,2.155,4.422,2.155,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3008048,24576,18.8125,9.64032,32768,32770,32773,32772,2.178,4.399,2.183,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3008448,24576,18.8122,9.63734,32768,32770,32773,32772,2.155,4.39,2.174,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3008848,24576,18.8091,9.63954,32768,32770,32773,32772,2.188,4.45,2.155,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3009248,24576,18.8074,9.64366,32768,32770,32773,32772,2.127,4.426,2.141,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3009648,24576,18.8103,9.64205,32768,32770,32773,32772,2.155,4.404,2.178,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3010048,24576,18.8109,9.64212,32768,32770,32773,32772,2.159,4.426,2.132,3.265,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3010448,24576,18.8157,9.64256,32768,32770,32773,32772,2.132,4.403,2.178,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3010848,24576,18.8181,9.64296,32768,32770,32773,32772,2.146,4.445,2.16,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3011248,24576,18.8174,9.64483,32768,32770,32773,32772,2.118,4.441,2.183,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3011648,24576,18.8178,9.64148,32768,32770,32773,32772,2.132,4.398,2.169,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3012048,24576,18.8192,9.63983,32768,32770,32773,32772,2.113,4.455,2.216,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3012448,24576,18.8214,9.64209,32768,32770,32773,32772,2.151,4.422,2.178,3.265,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3012848,24576,18.8236,9.64487,32768,32770,32773,32772,2.127,4.45,2.183,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3013248,24576,18.819,9.64663,32768,32770,32773,32772,2.159,4.445,2.202,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3013648,24576,18.8083,9.64621,32768,32770,32773,32772,2.174,4.436,2.197,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3014048,24576,18.8019,9.64662,32768,32770,32773,32772,2.16,4.441,2.178,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3014448,24576,18.8012,9.64945,32768,32770,32773,32772,2.159,4.445,2.137,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3014848,24576,18.8046,9.64962,32768,32770,32773,32772,2.137,4.412,2.155,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3015248,24576,18.809,9.64813,32768,32770,32773,32772,2.155,4.426,2.164,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3015648,24576,18.8108,9.64498,32768,32770,32773,32772,2.155,4.39,2.183,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3016048,24576,18.8093,9.64258,32768,32770,32773,32772,2.151,4.436,2.137,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3016448,24576,18.8099,9.64293,32768,32770,32773,32772,2.137,4.422,2.211,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3016848,24576,18.8124,9.64349,32768,32770,32773,32772,2.164,4.426,2.155,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3017248,24576,18.8101,9.64331,32768,32770,32773,32772,2.169,4.403,2.151,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3017648,24576,18.8102,9.64032,32768,32770,32773,32772,2.146,4.399,2.164,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3018048,24576,18.8122,9.63943,32768,32770,32773,32772,2.151,4.422,2.159,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3018448,24576,18.8096,9.64053,32768,32770,32773,32772,2.169,4.422,2.16,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3018848,24576,18.8046,9.64178,32768,32770,32773,32772,2.169,4.436,2.202,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3019248,24576,18.803,9.64131,32768,32770,32773,32772,2.155,4.412,2.197,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3019648,24576,18.805,9.63865,32768,32770,32773,32772,2.155,4.399,2.164,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3020048,24576,18.8095,9.63732,32768,32770,32773,32772,2.118,4.426,2.183,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3020448,24576,18.8148,9.63696,32768,32770,32773,32772,2.155,4.399,2.169,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3020848,24576,18.813,9.63694,32768,32770,32773,32772,2.183,4.412,2.174,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3021248,24576,18.8081,9.63807,32768,32770,32773,32772,2.155,4.426,2.159,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3021648,24576,18.8098,9.63877,32768,32770,32773,32772,2.159,4.398,2.155,3.27,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3022248,24576,18.8135,9.6404,32768,32770,32773,32772,2.159,4.422,2.141,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3022648,24576,18.809,9.64258,32768,32770,32773,32772,2.174,4.431,2.151,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3023048,24576,18.8017,9.64241,32768,32770,32773,32772,2.178,4.412,2.164,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3023448,24576,18.8039,9.63831,32768,32770,32773,32772,2.146,4.371,2.16,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3023848,24576,18.813,9.63532,32768,32770,32773,32772,2.146,4.398,2.151,3.265,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3024248,24576,18.8171,9.6359,32768,32770,32773,32772,2.141,4.417,2.16,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3024648,24576,18.8152,9.63641,32768,32770,32773,32772,2.155,4.417,2.16,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3025048,24576,18.8162,9.63639,32768,32770,32773,32772,2.146,4.398,2.155,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3025448,24576,18.8194,9.63759,32768,32770,32773,32772,2.155,4.412,2.118,3.251,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3025848,24576,18.8204,9.64233,32768,32770,32773,32772,2.141,4.45,2.155,3.256,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3026248,24576,18.819,9.6468,32768,32770,32773,32772,2.151,4.441,2.155,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3026648,24576,18.8163,9.64495,32768,32770,32773,32772,2.164,4.385,2.155,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3027048,24576,18.8187,9.64375,32768,32770,32773,32772,2.132,4.436,2.16,3.26,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3027448,24576,18.8179,9.64541,32768,32770,32773,32772,2.169,4.422,2.155,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3027848,24576,18.809,9.64492,32768,32770,32773,32772,2.183,4.422,2.159,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3028248,24576,18.8049,9.64345,32768,32770,32773,32772,2.169,4.39,2.104,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3028648,24576,18.8072,9.64198,32768,32770,32773,32772,2.155,4.412,2.169,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3029048,24576,18.8046,9.64268,32768,32770,32773,32772,2.183,4.426,2.132,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3029448,24576,18.8037,9.64357,32768,32770,32773,32772,2.132,4.417,2.118,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3029848,24576,18.8098,9.64457,32768,32770,32773,32772,2.127,4.441,2.174,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3030248,24576,18.8112,9.64653,32768,32770,32773,32772,2.169,4.417,2.09,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3030648,24576,18.814,9.64811,32768,32770,32773,32772,2.137,4.426,2.16,3.27,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3031048,24576,18.8206,9.64712,32768,32770,32773,32772,2.141,4.394,2.113,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3031448,24576,18.8216,9.64386,32768,32770,32773,32772,2.155,4.399,2.132,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3031848,24576,18.8201,9.64256,32768,32770,32773,32772,2.132,4.431,2.16,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3032248,24576,18.8231,9.64198,32768,32770,32773,32772,2.151,4.39,2.146,3.275,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
3032648,24576,18.8219,9.63944,32768,32770,32773,32772,2.178,4.39,2.137,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
