timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
906417,24576,19.1359,9.61282,32773,32768,32770,32769,2.159,1.968,4.408,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
906817,24576,19.1381,9.61424,32773,32768,32770,32769,2.183,2.005,4.357,2.853,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
907217,24576,19.1381,9.61328,32773,32768,32770,32769,2.169,1.972,4.39,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
907617,24576,19.1388,9.61362,32773,32768,32770,32769,2.169,1.968,4.371,2.844,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
908017,24576,19.1385,9.61509,32773,32770,32768,32769,2.169,4.398,2.001,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
908417,24576,19.1409,9.61736,32773,32768,32770,32769,2.188,1.972,4.385,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
908817,24576,19.1466,9.6133,32773,32770,32768,32769,2.174,4.343,1.963,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
909217,24576,19.1494,9.60891,32773,32770,32768,32769,2.151,4.361,1.977,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
909817,24576,19.1474,9.60894,32773,32770,32768,32769,2.16,4.366,2.024,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
910217,24576,19.1445,9.60948,32773,32768,32770,32769,2.155,1.991,4.366,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
910617,24576,19.1411,9.60981,32773,32768,32770,32769,2.169,1.987,4.376,2.839,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
911217,24576,19.1362,9.60783,32773,32770,32768,32769,2.174,4.343,2.024,2.848,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
911617,24576,19.1337,9.60939,32773,32768,32770,32769,2.183,2.001,4.408,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
912017,24576,19.1363,9.61063,32773,32770,32768,32769,2.159,4.347,1.968,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
912417,24576,19.1386,9.60672,32773,32768,32770,32769,2.206,2.01,4.361,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
912817,24576,19.1398,9.60444,32773,32768,32770,32769,2.183,1.987,4.357,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
913417,24576,19.1411,9.60695,32773,32770,32768,32769,2.206,4.404,2.015,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
913817,24576,19.1395,9.60904,32773,32768,32770,32769,2.174,1.977,4.361,2.839,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
914217,24576,19.1408,9.60812,32773,32768,32770,32769,2.178,2.001,4.371,2.886,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
914617,24576,19.1439,9.60866,32773,32768,32770,32769,2.192,1.982,4.376,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
915017,24576,19.1255,9.61221,32773,32768,32770,32772,2.197,1.963,4.39,3.359,18.997,11.767,20.795,8.865,18.895,5.215,17.653,6.65
915417,24576,19.1333,9.61083,32773,32770,32768,32769,2.178,4.352,2.001,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
915817,24576,19.1364,9.60913,32773,32768,32770,32769,2.188,1.977,4.38,2.853,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
916417,24576,19.137,9.61066,32773,32768,32770,32769,2.159,1.991,4.38,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
916817,24576,19.1344,9.61247,32773,32768,32770,32769,2.183,2.019,4.38,2.848,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
917217,24576,19.1323,9.61215,32773,32768,32770,32769,2.211,1.972,4.38,2.839,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
917617,24576,19.1343,9.6144,32773,32768,32770,32769,2.188,2.001,4.408,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
918017,24576,19.1348,9.61722,32773,32768,32770,32769,2.197,1.991,4.385,2.844,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
918417,24576,19.1324,9.61876,32773,32768,32770,32769,2.178,1.991,4.404,2.844,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
918817,24576,19.134,9.62031,32773,32768,32770,32769,2.146,1.954,4.38,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
919217,24576,19.1411,9.62048,32773,32768,32770,32769,2.192,1.982,4.394,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
919617,24576,19.1429,9.62136,32773,32768,32770,32769,2.178,2.001,4.39,2.853,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
920017,24576,19.1416,9.62322,32773,32768,32770,32769,2.155,1.958,4.404,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
920417,24576,19.1434,9.62331,32773,32768,32770,32769,2.178,1.944,4.385,2.848,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
920817,24576,19.1444,9.62047,32773,32768,32770,32769,2.159,1.977,4.371,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
921217,24576,19.1423,9.61827,32773,32768,32770,32769,2.169,1.987,4.376,2.844,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
921617,24576,19.1427,9.61812,32773,32770,32768,32769,2.174,4.39,1.972,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
922017,24576,19.1477,9.61537,32773,32770,32768,32769,2.216,4.366,1.94,2.853,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
922417,24576,19.1435,9.61171,32773,32768,32770,32769,2.183,2.005,4.376,2.815,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
922817,24576,19.1345,9.61184,32773,32768,32770,32769,2.188,2.01,4.38,2.844,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
923217,24576,19.1341,9.61297,32773,32768,32770,32769,2.16,2.001,4.376,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
923817,24576,19.1366,9.61597,32773,32770,32768,32769,2.155,4.399,1.972,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
924217,24576,19.1184,9.62329,32773,32768,32770,32772,2.192,2.015,4.404,3.382,18.997,11.767,20.795,8.865,18.895,5.215,17.653,6.65
924617,24576,19.127,9.62616,32773,32768,32770,32769,2.164,1.991,4.399,2.886,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
925017,24576,19.1303,9.62764,32773,32768,32770,32769,2.169,1.968,4.403,2.834,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
925417,24576,19.1321,9.62349,32773,32770,32768,32769,2.174,4.347,1.991,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
925817,24576,19.1369,9.61962,32773,32768,32770,32769,2.159,2.015,4.38,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
926217,24576,19.1446,9.61922,32773,32768,32770,32769,2.169,1.954,4.376,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
926617,24576,19.1485,9.62152,32773,32768,32770,32769,2.183,2.005,4.417,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
927017,24576,19.1446,9.62443,32773,32768,32770,32769,2.183,2.019,4.385,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
927417,24576,19.1432,9.62225,32773,32768,32770,32769,2.155,1.963,4.371,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
927817,24576,19.141,9.62217,32773,32770,32768,32769,2.174,4.399,2.024,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
928217,24576,19.1358,9.62181,32773,32768,32770,32769,2.202,2.024,4.371,2.853,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
928617,24576,19.1397,9.61896,32773,32770,32768,32769,2.183,4.38,1.963,2.891,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
929017,24576,19.1444,9.61948,32773,32770,32768,32769,2.164,4.39,2.01,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
929417,24576,19.1415,9.62026,32773,32768,32770,32769,2.174,2.019,4.376,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
929817,24576,19.136,9.62047,32773,32768,32770,32769,2.159,2.024,4.385,2.848,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
930217,24576,19.1321,9.6209,32773,32770,32768,32769,2.174,4.39,1.963,2.834,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
930617,24576,19.132,9.62146,32773,32768,32770,32769,2.188,1.996,4.398,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
931017,24576,19.13,9.62328,32773,32770,32768,32769,2.178,4.398,2.01,2.844,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
931417,24576,19.127,9.62446,32773,32768,32770,32769,2.197,2.024,4.394,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
931817,24576,19.1268,9.62589,32773,32768,32770,32769,2.178,2.024,4.399,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
932217,24576,19.1318,9.63289,32768,32770,32772,32769,1.94,4.417,3.378,2.853,20.795,8.865,18.895,5.215,17.653,6.65,16.835,8.075
932617,24576,19.1299,9.64729,32773,32768,32772,32769,2.164,2.019,3.359,2.872,18.997,11.767,20.795,8.865,17.653,6.65,16.835,8.075
933017,24576,19.111,9.64071,32773,32768,32770,32772,2.197,1.991,4.366,3.378,18.997,11.767,20.795,8.865,18.895,5.215,17.653,6.65
933417,24576,19.1202,9.63016,32773,32768,32770,32769,2.155,1.963,4.352,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
933817,24576,19.1282,9.62372,32773,32768,32770,32769,2.188,1.982,4.38,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
934217,24576,19.1349,9.62141,32773,32770,32768,32769,2.174,4.371,2.024,2.9,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
934617,24576,19.1376,9.62258,32773,32770,32768,32769,2.155,4.399,2.005,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
935017,24576,19.1375,9.62229,32773,32768,32770,32769,2.188,1.991,4.371,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
935417,24576,19.1414,9.61732,32773,32768,32770,32769,2.197,1.958,4.366,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
935817,24576,19.1429,9.61345,32773,32770,32768,32769,2.169,4.361,2.015,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
936217,24576,19.1399,9.61132,32773,32770,32768,32769,2.197,4.371,1.991,2.848,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
936617,24576,19.1384,9.61378,32773,32768,32770,32769,2.146,2.01,4.398,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
937017,24576,19.13,9.63022,32773,32768,32772,32769,2.164,1.963,3.34,2.825,18.997,11.767,20.795,8.865,17.653,6.65,16.835,8.075
937417,24576,19.1302,9.62821,32773,32768,32770,32769,2.169,1.987,4.39,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
937817,24576,19.1654,9.62144,32773,32770,32769,32772,2.178,4.39,2.853,3.392,18.997,11.767,18.895,5.215,16.835,8.075,17.653,6.65
938217,24576,19.1631,9.62197,32773,32768,32770,32769,2.164,1.94,4.404,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
938617,24576,19.1539,9.6359,32773,32768,32772,32769,2.16,2.001,3.35,2.867,18.997,11.767,20.795,8.865,17.653,6.65,16.835,8.075
939017,24576,19.1514,9.63542,32773,32768,32770,32769,2.159,1.991,4.398,2.881,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
939417,24576,19.1485,9.63408,32773,32768,32770,32769,2.164,2.024,4.385,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
939817,24576,19.1405,9.63293,32773,32770,32768,32769,2.183,4.404,2.01,2.834,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
940217,24576,19.1218,9.63533,32773,32770,32768,32772,2.174,4.404,1.954,3.373,18.997,11.767,18.895,5.215,20.795,8.865,17.653,6.65
940617,24576,19.122,9.6322,32773,32768,32770,32769,2.16,2.015,4.376,2.839,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
941017,24576,19.1223,9.62646,32773,32770,32768,32769,2.188,4.371,1.958,2.834,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
941417,24576,19.1256,9.62226,32773,32768,32770,32769,2.174,2.005,4.38,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
941817,24576,19.127,9.61969,32773,32770,32768,32769,2.159,4.361,2.005,2.853,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
942217,24576,19.1275,9.62002,32773,32770,32768,32769,2.169,4.403,2.005,2.862,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
942617,24576,19.1231,9.62373,32773,32768,32770,32769,2.164,2.024,4.399,2.825,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
943017,24576,19.1221,9.62487,32773,32768,32770,32769,2.202,1.977,4.398,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
943417,24576,19.1293,9.62365,32773,32768,32770,32769,2.159,1.968,4.38,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
944017,24576,19.135,9.61991,32773,32768,32770,32769,2.16,1.977,4.357,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
944417,24576,19.1337,9.61895,32773,32768,32770,32769,2.141,1.977,4.398,2.825,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
944817,24576,19.1301,9.62145,32773,32770,32768,32769,2.188,4.394,2.01,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
945217,24576,19.1314,9.62299,32773,32768,32770,32769,2.192,1.977,4.404,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
945617,24576,19.1305,9.62338,32773,32768,32770,32769,2.169,2.024,4.38,2.848,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
946017,24576,19.1301,9.62505,32773,32768,32770,32769,2.192,1.982,4.417,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
946417,24576,19.1328,9.62598,32773,32768,32770,32769,2.174,2.001,4.38,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
946817,24576,19.1335,9.62534,32773,32768,32770,32769,2.164,1.996,4.394,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
947217,24576,19.1328,9.62203,32773,32770,32768,32769,2.183,4.352,2.01,2.848,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
947817,24576,19.1331,9.61718,32773,32768,32770,32769,2.178,2.001,4.371,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
948217,24576,19.1338,9.61623,32773,32768,32770,32769,2.211,1.996,4.39,2.848,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
948617,24576,19.1333,9.61565,32773,32768,32770,32769,2.169,2.001,4.371,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
949017,24576,19.1334,9.61416,32773,32768,32770,32769,2.197,2.015,4.371,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
949417,24576,19.1325,9.61313,32773,32768,32770,32769,2.159,1.996,4.371,2.848,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
949817,24576,19.131,9.61408,32773,32768,32770,32769,2.155,2.01,4.38,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
950217,24576,19.1297,9.61549,32773,32768,32770,32769,2.188,2.001,4.385,2.848,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
950617,24576,19.1291,9.61593,32773,32770,32768,32769,2.174,4.38,2.001,2.853,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
951017,24576,19.1252,9.61678,32773,32768,32770,32769,2.155,2.001,4.385,2.82,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
951417,24576,19.1232,9.61833,32773,32768,32770,32769,2.178,2.024,4.385,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
951817,24576,19.1266,9.62085,32773,32768,32770,32769,2.174,2.01,4.398,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
952217,24576,19.1246,9.6223,32773,32768,32770,32769,2.169,2.01,4.385,2.825,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
952617,24576,19.1227,9.62179,32773,32768,32770,32769,2.183,2.005,4.385,2.862,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
953017,24576,19.1274,9.62141,32773,32768,32770,32769,2.183,2.001,4.385,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
953417,24576,19.1364,9.62332,32773,32770,32768,32769,2.164,4.404,1.977,2.905,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
953817,24576,19.142,9.62767,32773,32768,32770,32769,2.188,2.005,4.417,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
954217,24576,19.1372,9.6301,32773,32768,32770,32769,2.178,2.015,4.399,2.839,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
954617,24576,19.1343,9.62625,32773,32768,32770,32769,2.174,1.987,4.357,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
955217,24576,19.1323,9.64072,32773,32768,32769,32772,2.197,2.001,2.881,3.364,18.997,11.767,20.795,8.865,16.835,8.075,17.653,6.65
955617,24576,19.1324,9.63207,32773,32768,32770,32769,2.22,1.987,4.376,2.815,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
956017,24576,19.135,9.62449,32773,32768,32770,32769,2.178,1.982,4.361,2.895,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
956417,24576,19.1396,9.62101,32773,32768,32770,32769,2.197,1.991,4.39,2.848,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
956817,24576,19.1419,9.62035,32773,32768,32770,32769,2.192,1.963,4.39,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
957217,24576,19.1426,9.6221,32773,32770,32768,32769,2.164,4.398,2.029,2.867,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
957617,24576,19.1368,9.62379,32773,32770,32768,32769,2.211,4.394,2.015,2.844,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
958018,24576,19.1298,9.62452,32773,32768,32770,32769,2.178,2.001,4.404,2.825,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
958418,24576,19.1273,9.62681,32773,32770,32768,32769,2.169,4.399,2.015,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
958818,24576,19.1271,9.62773,32773,32768,32770,32769,2.192,2.019,4.394,2.848,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
959218,24576,19.1238,9.6284,32773,32770,32768,32769,2.155,4.398,2.015,2.848,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
959618,24576,19.1271,9.62678,32773,32770,32768,32769,2.169,4.371,1.968,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
960017,24576,19.1354,9.62359,32773,32768,32770,32769,2.16,1.982,4.38,2.881,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
960418,24576,19.1384,9.623,32773,32768,32770,32769,2.155,1.963,4.39,2.844,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
960818,24576,19.1385,9.62454,32773,32770,32768,32769,2.174,4.398,2.024,2.886,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
961218,24576,19.1382,9.62384,32773,32768,32770,32769,2.159,1.968,4.371,2.839,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
961618,24576,19.1359,9.6224,32773,32768,32770,32769,2.141,1.982,4.39,2.844,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
962018,24576,19.1352,9.62339,32773,32768,32770,32769,2.188,2.015,4.39,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
962418,24576,19.1367,9.62385,32773,32768,32770,32769,2.155,2.001,4.385,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
962818,24576,19.1358,9.62271,32773,32768,32770,32769,2.164,2.01,4.371,2.853,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
963218,24576,19.1334,9.62085,32773,32770,32768,32769,2.155,4.376,2.001,2.853,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
963618,24576,19.1396,9.6187,32773,32770,32768,32769,2.192,4.38,1.926,2.881,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
964018,24576,19.1517,9.61697,32773,32768,32770,32769,2.197,1.949,4.39,2.891,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
964418,24576,19.1547,9.62006,32773,32768,32770,32769,2.211,1.977,4.426,2.858,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
964818,24576,19.1536,9.62152,32773,32770,32768,32769,2.211,4.38,1.987,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
965218,24576,19.1511,9.62113,32773,32770,32768,32769,2.202,4.403,2.01,2.858,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
965618,24576,19.1504,9.6214,32773,32768,32770,32769,2.178,1.968,4.38,2.881,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
966018,24576,19.1543,9.61966,32773,32768,32770,32769,2.192,1.991,4.38,2.886,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
966418,24576,19.1552,9.61822,32773,32768,32770,32769,2.197,1.944,4.39,2.848,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
966818,24576,19.156,9.61577,32773,32770,32768,32769,2.202,4.371,1.977,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
967218,24576,19.156,9.613,32773,32768,32770,32769,2.155,1.987,4.361,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
967618,24576,19.1544,9.6154,32773,32768,32770,32769,2.188,1.996,4.412,2.881,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
968018,24576,19.1514,9.61641,32773,32768,32770,32769,2.197,1.958,4.371,2.83,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
968418,24576,19.1479,9.61306,32773,32768,32770,32769,2.159,1.977,4.366,2.853,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
968818,24576,19.1466,9.61597,32773,32770,32768,32769,2.169,4.412,1.996,2.876,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
969218,24576,19.1464,9.62026,32773,32768,32770,32769,2.16,1.991,4.385,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
969617,24576,19.1463,9.61775,32773,32768,32770,32769,2.174,2.001,4.352,2.867,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
970017,24576,19.1447,9.61839,32773,32768,32770,32769,2.16,2.015,4.408,2.876,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
970617,24576,19.1452,9.62112,32773,32768,32770,32769,2.174,1.972,4.38,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
971017,24576,19.1469,9.61859,32773,32768,32770,32769,2.202,2.01,4.371,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
971417,24576,19.1445,9.61998,32773,32768,32770,32769,2.155,2.019,4.403,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
971817,24576,19.1431,9.62399,32773,32768,32770,32769,2.192,1.991,4.403,2.872,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
972217,24576,19.1456,9.62409,32773,32770,32768,32769,2.178,4.385,1.972,2.872,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
972617,24576,19.1282,9.62405,32773,32768,32770,32772,2.216,2.015,4.361,3.382,18.997,11.767,20.795,8.865,18.895,5.215,17.653,6.65
973017,24576,19.1093,9.62334,32773,32768,32770,32772,2.174,1.949,4.404,3.312,18.997,11.767,20.795,8.865,18.895,5.215,17.653,6.65
973417,24576,19.1114,9.62229,32773,32770,32768,32769,2.169,4.385,1.944,2.811,18.997,11.767,18.895,5.215,20.795,8.865,16.835,8.075
973817,24576,19.1225,9.61877,32773,32768,32770,32769,2.183,1.963,4.366,2.905,18.997,11.767,20.795,8.865,18.895,5.215,16.835,8.075
